"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051064840000","MCR, LLC","Dohrs  1","Gas","Producing","Liberty","Whitlash","37N-4E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-06484-00-00","2/28/2005 12:00:00 AM","Bow Island","4219","0","304","0","31",
"25-051-06484-00-00","1/31/2005 12:00:00 AM","Bow Island","4219","0","340","0","31",
"25-051-06484-00-00","12/31/2004 12:00:00 AM","Bow Island","4219","0","404","0","31",
"25-051-06484-00-00","11/30/2004 12:00:00 AM","Bow Island","4219","0","318","0","22",
"25-051-06484-00-00","10/31/2004 12:00:00 AM","Bow Island","4219","0","323","0","25",
"25-051-06484-00-00","9/30/2004 12:00:00 AM","Bow Island","4219","0","361","0","30",
"25-051-06484-00-00","8/31/2004 12:00:00 AM","Bow Island","4219","0","249","0","31",
"25-051-06484-00-00","7/31/2004 12:00:00 AM","Bow Island","4219","0","404","0","31",
"25-051-06484-00-00","6/30/2004 12:00:00 AM","Bow Island","4219","0","420","0","30",
"25-051-06484-00-00","5/31/2004 12:00:00 AM","Bow Island","4219","0","379","0","29",
"25-051-06484-00-00","4/30/2004 12:00:00 AM","Bow Island","4219","0","390","0","31",
"25-051-06484-00-00","3/31/2004 12:00:00 AM","Bow Island","4219","0","392","0","31",
"25-051-06484-00-00","2/29/2004 12:00:00 AM","Bow Island","4219","0","354","0","29",
"25-051-06484-00-00","1/31/2004 12:00:00 AM","Bow Island","4219","0","368","0","29",
"25-051-06484-00-00","12/31/2003 12:00:00 AM","Bow Island","4219","0","369","0","31",
"25-051-06484-00-00","11/30/2003 12:00:00 AM","Bow Island","4219","0","351","0","30",
"25-051-06484-00-00","10/31/2003 12:00:00 AM","Bow Island","4219","0","381","0","31",
"25-051-06484-00-00","9/30/2003 12:00:00 AM","Bow Island","4219","0","396","0","30",
"25-051-06484-00-00","8/31/2003 12:00:00 AM","Bow Island","4219","0","374","0","31",
"25-051-06484-00-00","7/31/2003 12:00:00 AM","Bow Island","4219","0","241","0","30",
"25-051-06484-00-00","6/30/2003 12:00:00 AM","Bow Island","4219","0","220","0","30",
"25-051-06484-00-00","5/31/2003 12:00:00 AM","Bow Island","4219","0","226","0","31",
"25-051-06484-00-00","4/30/2003 12:00:00 AM","Bow Island","4219","0","167","0","26",
"25-051-06484-00-00","3/31/2003 12:00:00 AM","Bow Island","4219","0","182","0","31",
"25-051-06484-00-00","2/28/2003 12:00:00 AM","Bow Island","4219","0","168","0","28",
"25-051-06484-00-00","1/31/2003 12:00:00 AM","Bow Island","4219","0","188","0","31",
"25-051-06484-00-00","12/31/2002 12:00:00 AM","Bow Island","4219","0","196","0","31",
"25-051-06484-00-00","11/30/2002 12:00:00 AM","Bow Island","4219","0","161","0","26",
"25-051-06484-00-00","10/31/2002 12:00:00 AM","Bow Island","4219","0","216","0","31",
"25-051-06484-00-00","9/30/2002 12:00:00 AM","Bow Island","4219","0","193","0","30",
"25-051-06484-00-00","8/31/2002 12:00:00 AM","Bow Island","4219","0","194","0","30",
"25-051-06484-00-00","7/31/2002 12:00:00 AM","Bow Island","4219","0","214","0","31",
"25-051-06484-00-00","6/30/2002 12:00:00 AM","Bow Island","4219","0","0","0","0",
"25-051-06484-00-00","5/31/2002 12:00:00 AM","Bow Island","4219","0","183","0","31",
"25-051-06484-00-00","4/30/2002 12:00:00 AM","Bow Island","4219","0","179","0","30",
"25-051-06484-00-00","3/31/2002 12:00:00 AM","Bow Island","4219","0","151","0","25",
